,open,high,low,close,volume
390,0.51490000,0.51880000,0.50390000,0.512,13625131.60000000
391,0.51210000,0.51490000,0.50170000,0.5051,11076055.80000000
392,0.50520000,0.50870000,0.48560000,0.4957,17575273.80000000
393,0.49560000,0.52050000,0.49220000,0.5105,24914646.70000000
394,0.51040000,0.51870000,0.50480000,0.5106,11965165.40000000
395,0.51080000,0.51690000,0.49960000,0.5129,11367436.70000000
396,0.51290000,0.54300000,0.51170000,0.5386,32408615.40000000
397,0.53870000,0.54690000,0.52810000,0.5291,31686489.20000000
398,0.52920000,0.53470000,0.52530000,0.5285,9664888.10000000
399,0.52860000,0.55430000,0.52860000,0.5427,15693393.20000000
400,0.54270000,0.57270000,0.54020000,0.5424,31196650.60000000
401,0.54260000,0.54690000,0.51340000,0.5359,21694468.10000000
402,0.53590000,0.54220000,0.53240000,0.5402,5648747.30000000
403,0.54030000,0.54960000,0.51840000,0.5222,17045253.30000000
404,0.52220000,0.52900000,0.51630000,0.5198,9661055.20000000
405,0.51980000,0.52440000,0.51000000,0.5186,12355053.10000000
406,0.51860000,0.52550000,0.51540000,0.5177,9744934.90000000
407,0.51780000,0.52770000,0.50460000,0.5249,15436594.50000000
408,0.52490000,0.54040000,0.52490000,0.536,15882902.30000000
409,0.53600000,0.53800000,0.50640000,0.5196,16635940.90000000
410,0.51960000,0.52510000,0.51560000,0.5202,8576432.80000000
411,0.52030000,0.52370000,0.51220000,0.5167,7785151.80000000
412,0.51660000,0.52890000,0.51630000,0.5255,9829664.10000000
413,0.52550000,0.52810000,0.51770000,0.5242,10344697.60000000
414,0.52420000,0.52690000,0.50470000,0.5126,8234412.90000000
415,0.51250000,0.51900000,0.51040000,0.5152,5855886.20000000
416,0.51530000,0.51670000,0.50960000,0.5133,4383602.50000000
417,0.51330000,0.51370000,0.46380000,0.4931,34828221.50000000
418,0.49310000,0.50300000,0.49070000,0.4949,8402631.60000000
419,0.49480000,0.50230000,0.49330000,0.502,5767684.70000000
420,0.50200000,0.56380000,0.49780000,0.5564,67320753.00000000
421,0.55640000,0.60490000,0.54410000,0.5773,60010399.10000000
422,0.57730000,0.58620000,0.56690000,0.5693,17989766.30000000
