,open,high,low,close,volume
493,0.18140000,0.21660000,0.18060000,0.2054,273162456.00000000
494,0.20540000,0.21580000,0.20230000,0.2027,118407667.60000000
495,0.20280000,0.20490000,0.19620000,0.1975,81892411.80000000
496,0.19760000,0.20510000,0.19330000,0.1976,78484034.80000000
497,0.19760000,0.20240000,0.19470000,0.2005,45608062.10000000
498,0.20050000,0.20340000,0.19820000,0.2008,27935261.20000000
499,0.20090000,0.20140000,0.19480000,0.1977,29546038.50000000
500,0.19770000,0.20130000,0.19160000,0.1945,49903388.00000000
501,0.19450000,0.19550000,0.18120000,0.1826,94421433.30000000
502,0.18260000,0.18420000,0.17960000,0.1814,36737702.20000000
503,0.18140000,0.18370000,0.18010000,0.1815,30929980.40000000
504,0.18140000,0.18590000,0.17710000,0.1819,56037816.80000000
505,0.18190000,0.18410000,0.17620000,0.1825,57668621.70000000
506,0.18240000,0.18460000,0.17930000,0.1813,25515789.80000000
507,0.18140000,0.18260000,0.17180000,0.1746,42366453.70000000
508,0.17460000,0.17460000,0.16830000,0.1692,45567579.50000000
509,0.16920000,0.17170000,0.16630000,0.1686,42360535.50000000
510,0.16850000,0.17220000,0.16850000,0.1719,21673671.80000000
511,0.17200000,0.17820000,0.17170000,0.173,46052878.00000000
512,0.17300000,0.17680000,0.16900000,0.1744,53286626.80000000
513,0.17440000,0.17560000,0.16820000,0.1707,52683008.30000000
514,0.17060000,0.17840000,0.16920000,0.1778,41779467.20000000
515,0.17780000,0.17920000,0.17140000,0.1762,28587735.00000000
516,0.17620000,0.18040000,0.17190000,0.1742,36683471.50000000
517,0.17420000,0.17620000,0.17050000,0.1717,37565665.20000000
518,0.17170000,0.17500000,0.17020000,0.1722,15797034.00000000
519,0.17230000,0.17820000,0.17050000,0.1719,30771538.40000000
520,0.17180000,0.17220000,0.16000000,0.164,74672495.00000000
521,0.16390000,0.17740000,0.16320000,0.1747,98364892.90000000
522,0.17470000,0.17710000,0.17260000,0.1744,27942464.80000000
523,0.17450000,0.19400000,0.17360000,0.1832,85243503.10000000
524,0.18330000,0.19800000,0.18320000,0.1921,107980235.00000000
525,0.19210000,0.19270000,0.18470000,0.1877,80237242.10000000
526,0.18770000,0.19060000,0.18450000,0.1877,32302833.60000000
527,0.18780000,0.19430000,0.18430000,0.1909,47923022.90000000
528,0.19080000,0.22860000,0.18800000,0.2227,170578697.10000000
529,0.22260000,0.23370000,0.21730000,0.2269,228100201.70000000
530,0.22700000,0.22760000,0.21780000,0.2244,97079269.70000000
531,0.22430000,0.22670000,0.20950000,0.2249,112611669.10000000
532,0.22480000,0.23810000,0.21860000,0.2215,136902481.40000000
533,0.22160000,0.22490000,0.21140000,0.2153,79690185.40000000
534,0.21530000,0.21750000,0.21240000,0.215,24692187.40000000
535,0.21500000,0.21770000,0.20370000,0.2106,62204560.90000000
536,0.21070000,0.21120000,0.20510000,0.2101,32713454.60000000
537,0.21020000,0.22490000,0.20620000,0.2205,115579781.00000000
538,0.22040000,0.22470000,0.20570000,0.2151,64268806.60000000
539,0.21510000,0.21570000,0.20610000,0.2147,42047047.90000000
540,0.21480000,0.22430000,0.21250000,0.2204,89372354.60000000
541,0.22040000,0.22200000,0.20880000,0.2174,95869571.40000000
542,0.21740000,0.21780000,0.20540000,0.208,37654448.80000000
543,0.20810000,0.21730000,0.20590000,0.2108,56358191.30000000
544,0.21080000,0.21160000,0.20140000,0.2031,59675114.90000000
545,0.20300000,0.20570000,0.19760000,0.1991,48453039.10000000
546,0.19910000,0.20230000,0.19820000,0.199,13947097.40000000
547,0.19900000,0.20350000,0.18900000,0.1905,52074028.40000000
548,0.19040000,0.19280000,0.18450000,0.1871,50224316.70000000
549,0.18710000,0.18740000,0.17810000,0.1799,36778181.00000000
550,0.17980000,0.18110000,0.17720000,0.1807,16465955.50000000
551,0.18070000,0.18380000,0.17540000,0.1772,31935553.40000000
552,0.17710000,0.17830000,0.17070000,0.173,34996875.60000000
553,0.17310000,0.17830000,0.16910000,0.1714,24184740.90000000
554,0.17140000,0.17430000,0.16720000,0.1704,29590745.60000000
555,0.17040000,0.18000000,0.16770000,0.1768,41149173.80000000
556,0.17670000,0.19280000,0.17520000,0.1892,93753277.30000000
557,0.18920000,0.19150000,0.17770000,0.1802,65741661.00000000
558,0.18020000,0.18260000,0.17600000,0.1782,18549321.10000000
559,0.17830000,0.18170000,0.17310000,0.1779,38544742.60000000
560,0.17790000,0.18140000,0.17060000,0.1807,47923907.60000000
561,0.18070000,0.18730000,0.17730000,0.1812,82858486.70000000
562,0.18120000,0.18670000,0.17760000,0.1811,19313358.10000000
563,0.18100000,0.19170000,0.18010000,0.1867,36290293.10000000
564,0.18660000,0.19100000,0.16100000,0.1669,177598977.60000000
565,0.16680000,0.17390000,0.16460000,0.1683,96192337.20000000
566,0.16820000,0.16860000,0.15700000,0.1579,65217717.70000000
567,0.15790000,0.15810000,0.14730000,0.149,99127330.90000000
568,0.14900000,0.15880000,0.14770000,0.1503,89770744.80000000
569,0.15020000,0.15870000,0.14660000,0.1537,84380180.60000000
570,0.15370000,0.15900000,0.14150000,0.1456,80576443.00000000
571,0.14550000,0.15050000,0.14500000,0.1468,24831428.60000000
572,0.14690000,0.14740000,0.13770000,0.1401,72723177.30000000
573,0.14010000,0.14390000,0.13870000,0.1405,42759087.30000000
574,0.14040000,0.14740000,0.13950000,0.1461,19002479.80000000
575,0.14620000,0.15350000,0.14590000,0.1519,32760922.20000000
576,0.15180000,0.15250000,0.14150000,0.1445,36527652.20000000
577,0.14450000,0.15270000,0.14260000,0.1522,49740080.70000000
578,0.15230000,0.15270000,0.14900000,0.1503,20637883.70000000
579,0.15030000,0.15510000,0.14780000,0.1484,42653531.90000000
580,0.14840000,0.15120000,0.14730000,0.1477,34244034.20000000
581,0.14770000,0.14810000,0.14410000,0.1445,31450014.50000000
582,0.14450000,0.14680000,0.14440000,0.1462,8681893.20000000
583,0.14610000,0.14770000,0.14420000,0.1457,11846593.80000000
584,0.14570000,0.14590000,0.14140000,0.1424,13942484.10000000
585,0.14230000,0.14240000,0.13220000,0.1328,44634352.80000000
586,0.13280000,0.13320000,0.12420000,0.1278,61980565.90000000
587,0.12780000,0.13210000,0.12520000,0.1304,29395559.70000000
588,0.13040000,0.13700000,0.12270000,0.1328,81625580.90000000
589,0.13290000,0.14180000,0.13100000,0.1368,91465506.40000000
590,0.13680000,0.13760000,0.13470000,0.1348,9817443.90000000
591,0.13480000,0.14040000,0.13340000,0.135,30848088.80000000
592,0.13500000,0.13560000,0.13140000,0.1354,19644021.20000000
593,0.13550000,0.13610000,0.12670000,0.1291,28272440.50000000
594,0.12910000,0.13090000,0.12560000,0.1268,20147231.90000000
595,0.12680000,0.12750000,0.11830000,0.126,39847860.60000000
596,0.12610000,0.13190000,0.12610000,0.1283,31736873.70000000
597,0.12830000,0.14180000,0.12750000,0.1416,52814176.10000000
598,0.14150000,0.14170000,0.13850000,0.1389,26848553.30000000
599,0.13890000,0.14030000,0.13450000,0.1351,23131486.50000000
600,0.13500000,0.13630000,0.13140000,0.1338,23629191.00000000
601,0.13380000,0.13660000,0.12850000,0.131,35100402.70000000
602,0.13100000,0.13310000,0.12960000,0.1318,24452435.50000000
603,0.13180000,0.13480000,0.13100000,0.1338,15669266.70000000
604,0.13380000,0.13770000,0.13340000,0.1358,24905300.70000000
605,0.13580000,0.14080000,0.13460000,0.1403,32819227.90000000
606,0.14030000,0.14070000,0.13620000,0.1366,15938330.80000000
607,0.13650000,0.13750000,0.13260000,0.1351,17883141.00000000
608,0.13510000,0.14880000,0.13390000,0.1406,63569532.40000000
609,0.14060000,0.14810000,0.13870000,0.1464,60602007.20000000
610,0.14630000,0.14900000,0.14520000,0.1463,19518945.90000000
611,0.14630000,0.14680000,0.14000000,0.1416,14317401.50000000
612,0.14160000,0.14490000,0.14070000,0.1431,28952107.90000000
613,0.14300000,0.14420000,0.13660000,0.1436,38914537.40000000
614,0.14360000,0.14730000,0.12930000,0.133,68385259.00000000
615,0.13300000,0.14180000,0.13220000,0.1351,26401374.70000000
616,0.13520000,0.13770000,0.13140000,0.1363,35282519.90000000
617,0.13640000,0.13690000,0.12450000,0.1294,56000116.00000000
618,0.12950000,0.13150000,0.12740000,0.1284,25159696.80000000
619,0.12830000,0.13190000,0.12660000,0.1305,18621111.00000000
620,0.13040000,0.13090000,0.12310000,0.1273,50078897.60000000
621,0.12730000,0.13000000,0.12410000,0.125,43775202.90000000
622,0.12490000,0.12570000,0.12190000,0.1226,18107006.30000000
623,0.12260000,0.12580000,0.12130000,0.1229,20960748.30000000
624,0.12290000,0.12510000,0.12050000,0.1219,21345297.20000000
625,0.12190000,0.12490000,0.11870000,0.1192,38226243.40000000
626,0.11920000,0.12640000,0.11920000,0.1237,24524497.10000000
627,0.12370000,0.12880000,0.12310000,0.128,19203653.40000000
628,0.12810000,0.13200000,0.12700000,0.131,39917482.20000000
629,0.13100000,0.13520000,0.12440000,0.1306,63867094.90000000
630,0.13060000,0.13120000,0.12740000,0.1283,18098752.50000000
631,0.12830000,0.12990000,0.12660000,0.1298,9114128.00000000
632,0.12980000,0.13510000,0.12870000,0.1317,35881886.30000000
633,0.13170000,0.13250000,0.12890000,0.1314,12798502.90000000
634,0.13140000,0.13150000,0.12510000,0.1296,19995577.60000000
635,0.12970000,0.13140000,0.12710000,0.13,17368516.00000000
636,0.13010000,0.13100000,0.12820000,0.1291,11394347.60000000
637,0.12910000,0.13240000,0.12860000,0.131,19630929.60000000
638,0.13100000,0.13450000,0.12990000,0.134,16616186.40000000
639,0.13400000,0.14180000,0.13250000,0.1381,30918687.10000000
640,0.13800000,0.14200000,0.13420000,0.1356,39044320.80000000
641,0.13560000,0.13900000,0.13410000,0.1364,23205294.30000000
642,0.13640000,0.13940000,0.13500000,0.1352,13917059.90000000
643,0.13530000,0.13960000,0.13490000,0.1384,20965975.80000000
644,0.13830000,0.13870000,0.13360000,0.1347,21417951.70000000
645,0.13470000,0.14000000,0.13170000,0.1332,40555903.90000000
646,0.13310000,0.13690000,0.13240000,0.1338,15506838.40000000
647,0.13390000,0.13620000,0.12840000,0.1293,26798510.10000000
648,0.12930000,0.13380000,0.12670000,0.1329,31503521.10000000
649,0.13290000,0.14160000,0.13270000,0.1385,68862330.00000000
650,0.13860000,0.15190000,0.13820000,0.1509,47460650.10000000
651,0.15090000,0.16290000,0.14960000,0.1566,84015089.80000000
652,0.15650000,0.16220000,0.15320000,0.1591,48906899.90000000
653,0.15910000,0.18090000,0.15090000,0.1615,212073595.70000000
654,0.16140000,0.17750000,0.15710000,0.1694,72352547.30000000
655,0.16940000,0.17110000,0.15150000,0.1583,62311011.70000000
656,0.15820000,0.15910000,0.15060000,0.1545,39253130.20000000
657,0.15450000,0.16300000,0.15240000,0.1582,62179774.20000000
658,0.15820000,0.16330000,0.15770000,0.1626,26438134.30000000
659,0.16270000,0.16890000,0.15800000,0.1659,48309885.20000000
660,0.16590000,0.17750000,0.16530000,0.1755,70237445.70000000
661,0.17560000,0.18290000,0.16810000,0.1698,90637835.50000000
662,0.16990000,0.17750000,0.16650000,0.1761,25752288.90000000
663,0.17610000,0.19270000,0.17520000,0.187,73380259.20000000
664,0.18700000,0.19800000,0.18330000,0.1866,89927240.40000000
665,0.18660000,0.19010000,0.18090000,0.1877,44423290.00000000
666,0.18770000,0.18980000,0.18360000,0.1889,13439367.40000000
667,0.18890000,0.18900000,0.17540000,0.1768,32846699.50000000
668,0.17690000,0.18100000,0.17540000,0.1783,25181489.50000000
669,0.17840000,0.17900000,0.17230000,0.1741,25390725.40000000
670,0.17400000,0.17780000,0.17310000,0.1737,15863282.50000000
671,0.17370000,0.17940000,0.16410000,0.1786,30807875.10000000
672,0.17870000,0.19840000,0.17870000,0.1904,79968922.10000000
673,0.19030000,0.19110000,0.17660000,0.1862,58072008.50000000
674,0.18610000,0.18850000,0.18200000,0.1839,24321274.80000000
675,0.18390000,0.18470000,0.17760000,0.1797,32125866.50000000
676,0.17970000,0.18440000,0.17370000,0.1764,40404550.90000000
677,0.17640000,0.17960000,0.17200000,0.1768,30710609.90000000
678,0.17690000,0.17910000,0.16920000,0.1724,21064450.70000000
679,0.17230000,0.17910000,0.17070000,0.179,24695354.50000000
680,0.17900000,0.18560000,0.17830000,0.1829,37071924.40000000
681,0.18290000,0.18370000,0.16780000,0.1734,56070761.90000000
682,0.17340000,0.17780000,0.17130000,0.1777,25652981.00000000
683,0.17770000,0.18790000,0.17710000,0.1815,33376125.90000000
684,0.18150000,0.18740000,0.17990000,0.1858,24166279.50000000
685,0.18580000,0.18630000,0.17680000,0.1791,42550740.40000000
686,0.17910000,0.17910000,0.17300000,0.1753,17273571.40000000
687,0.17530000,0.17800000,0.17170000,0.1733,20592010.40000000
688,0.17330000,0.17460000,0.17010000,0.1725,23389915.10000000
689,0.17240000,0.17700000,0.17060000,0.1753,26817993.30000000
690,0.17530000,0.18950000,0.17450000,0.1853,54689636.20000000
691,0.18530000,0.19290000,0.18040000,0.1862,52368684.40000000
692,0.18620000,0.18720000,0.17350000,0.1756,37690925.10000000
693,0.17560000,0.18800000,0.16860000,0.1723,58844773.70000000
694,0.17220000,0.17480000,0.16770000,0.1682,20529297.00000000
695,0.16830000,0.17530000,0.16540000,0.1676,35180492.40000000
696,0.16750000,0.16760000,0.15940000,0.1633,31095075.00000000
697,0.16330000,0.16530000,0.15840000,0.161,20597918.70000000
698,0.16100000,0.16220000,0.15740000,0.1609,11376630.20000000
699,0.16090000,0.16670000,0.15790000,0.1662,22096002.20000000
700,0.16620000,0.16710000,0.16050000,0.1624,14693218.80000000
701,0.16240000,0.16320000,0.15880000,0.1609,15649961.50000000
702,0.16100000,0.16370000,0.15550000,0.1586,15746732.20000000
703,0.15850000,0.16150000,0.15530000,0.1595,17685480.70000000
704,0.15940000,0.16240000,0.15160000,0.1529,20789296.50000000
705,0.15290000,0.15700000,0.15110000,0.1529,20661134.80000000
706,0.15300000,0.15710000,0.14500000,0.1555,23236205.30000000
707,0.15560000,0.16100000,0.15210000,0.1528,23925873.60000000
708,0.15270000,0.15650000,0.15190000,0.155,15743154.40000000
709,0.15510000,0.15570000,0.14930000,0.153,21005380.70000000
710,0.15300000,0.15960000,0.15190000,0.1577,22457741.80000000
711,0.15780000,0.16670000,0.15750000,0.165,27106493.50000000
712,0.16500000,0.17490000,0.16490000,0.1744,47947204.10000000
713,0.17430000,0.21580000,0.17260000,0.2067,164407350.40000000
714,0.20680000,0.22280000,0.20350000,0.2204,113237529.90000000
715,0.22040000,0.26310000,0.21520000,0.2574,182490555.70000000
716,0.25740000,0.30000000,0.25120000,0.2672,284520257.20000000
717,0.26720000,0.33940000,0.26030000,0.3246,280315708.30000000
718,0.32450000,0.42470000,0.31690000,0.3845,226376208.10000000
719,0.38450000,0.40430000,0.33730000,0.3603,166306952.00000000
720,0.36040000,0.38480000,0.32040000,0.3232,156827994.60000000
721,0.32320000,0.34620000,0.31400000,0.338,94974415.30000000
722,0.33800000,0.36470000,0.32750000,0.361,73664128.20000000
723,0.36080000,0.38010000,0.33100000,0.3677,113822719.70000000
724,0.36770000,0.42960000,0.34270000,0.4192,162551875.00000000
725,0.41920000,0.46930000,0.40310000,0.4134,276086749.20000000
726,0.41330000,0.42530000,0.39540000,0.4178,74668969.40000000
727,0.41780000,0.44810000,0.40250000,0.4184,161736683.00000000
728,0.41840000,0.48800000,0.40990000,0.4132,158185164.40000000
729,0.41320000,0.41970000,0.37200000,0.3865,133234790.80000000
730,0.38650000,0.40720000,0.36240000,0.4061,70855665.10000000
731,0.40620000,0.40950000,0.37800000,0.3982,78312254.10000000
732,0.39820000,0.46490000,0.39130000,0.4603,177632652.00000000
733,0.46030000,0.48840000,0.42060000,0.4391,171730378.30000000
734,0.43920000,0.45200000,0.42550000,0.4422,53030736.80000000
735,0.44210000,0.44800000,0.41490000,0.4344,62695241.00000000
736,0.43430000,0.45310000,0.40350000,0.4253,88766655.90000000
737,0.42530000,0.42680000,0.37900000,0.3858,80166672.10000000
738,0.38580000,0.39670000,0.38580000,0.3925,20586764.70000000
739,0.39260000,0.39550000,0.37850000,0.3849,39333365.80000000
740,0.38500000,0.38700000,0.35440000,0.3619,79641503.30000000
741,0.36190000,0.36950000,0.33700000,0.3651,90647531.50000000
742,0.36500000,0.36530000,0.32650000,0.3413,40416277.50000000
743,0.34140000,0.35150000,0.33480000,0.3453,34431521.40000000
744,0.34530000,0.35090000,0.33060000,0.3456,41088921.40000000
745,0.34560000,0.35940000,0.33070000,0.3324,64074709.50000000
746,0.33230000,0.33980000,0.31420000,0.3202,30396190.20000000
747,0.32010000,0.32480000,0.29720000,0.2986,52620274.10000000
748,0.29860000,0.30480000,0.28350000,0.3004,59357406.50000000
749,0.30050000,0.31510000,0.29380000,0.3002,49433796.80000000
750,0.30020000,0.30780000,0.29480000,0.2997,19242044.00000000
751,0.29970000,0.34420000,0.29740000,0.341,62650962.00000000
752,0.34090000,0.36350000,0.32920000,0.3396,129618691.20000000
753,0.33960000,0.37380000,0.33540000,0.3519,105108266.90000000
754,0.35190000,0.35930000,0.31930000,0.3556,75133659.60000000
755,0.35570000,0.35960000,0.31090000,0.3142,73564546.00000000
756,0.31420000,0.32430000,0.30780000,0.3144,38717531.50000000
757,0.31440000,0.34460000,0.31060000,0.3355,66874590.10000000
758,0.33550000,0.34660000,0.32890000,0.3432,30711899.00000000
759,0.34310000,0.35090000,0.32270000,0.3296,58488682.20000000
760,0.32960000,0.32970000,0.31360000,0.3198,32469256.70000000
761,0.31980000,0.32330000,0.31280000,0.3212,22734372.70000000
762,0.32120000,0.33170000,0.30910000,0.325,29849355.00000000
763,0.32510000,0.34930000,0.31900000,0.3419,60189827.50000000
764,0.34190000,0.34430000,0.32320000,0.3429,37996704.30000000
765,0.34280000,0.38000000,0.33620000,0.3416,144253232.10000000
766,0.34170000,0.36920000,0.33750000,0.3538,53894942.60000000
767,0.35380000,0.38660000,0.34980000,0.3591,98250651.70000000
768,0.35920000,0.37980000,0.35410000,0.3671,89098804.60000000
769,0.36720000,0.37300000,0.35380000,0.3602,54173657.50000000
770,0.36010000,0.38590000,0.35140000,0.3799,63381358.90000000
771,0.37990000,0.41680000,0.37280000,0.3799,119238902.50000000
772,0.37990000,0.38300000,0.34810000,0.3513,75298488.20000000
773,0.35130000,0.36460000,0.33610000,0.3597,107660130.00000000
774,0.35970000,0.36130000,0.33000000,0.3335,26458641.80000000
775,0.33360000,0.36410000,0.32940000,0.3502,47775839.40000000
776,0.35020000,0.35600000,0.34220000,0.353,37792300.70000000
777,0.35310000,0.35450000,0.33900000,0.3421,20572679.10000000
778,0.34200000,0.34620000,0.33240000,0.3354,15518208.60000000
779,0.33540000,0.34130000,0.32460000,0.3353,27060052.00000000
780,0.33520000,0.33630000,0.31550000,0.3171,31094868.20000000
781,0.31710000,0.32030000,0.30270000,0.3093,38816238.80000000
782,0.30930000,0.33290000,0.30820000,0.3304,34478472.50000000
783,0.33050000,0.33830000,0.32670000,0.3336,32344462.20000000
784,0.33350000,0.34030000,0.32580000,0.3277,31915605.20000000
785,0.32770000,0.33160000,0.31220000,0.3138,34999328.60000000
786,0.31380000,0.32140000,0.31200000,0.3174,12588360.10000000
787,0.31750000,0.32900000,0.30710000,0.3211,26643044.70000000
788,0.32110000,0.32890000,0.32110000,0.3277,32366056.70000000
789,0.32770000,0.35100000,0.32730000,0.3462,74639974.40000000
790,0.34630000,0.34950000,0.33610000,0.3415,21078510.20000000
791,0.34150000,0.35160000,0.32760000,0.3327,32482938.80000000
792,0.33260000,0.33550000,0.32490000,0.3353,21090328.10000000
793,0.33530000,0.34270000,0.31950000,0.3259,39118373.90000000
794,0.32580000,0.34030000,0.31650000,0.3373,25973311.60000000
795,0.33730000,0.35480000,0.33280000,0.3365,52298770.90000000
796,0.33640000,0.34550000,0.33570000,0.3415,20747371.40000000
797,0.34140000,0.34140000,0.31900000,0.3219,45059414.00000000
798,0.32190000,0.32600000,0.31340000,0.3152,20756427.50000000
799,0.31510000,0.31740000,0.28370000,0.2897,70304019.00000000
800,0.28970000,0.28980000,0.26880000,0.2756,144262042.50000000
801,0.27570000,0.27790000,0.25270000,0.2574,58728292.40000000
802,0.25750000,0.26770000,0.24740000,0.251,32616005.80000000
803,0.25110000,0.25550000,0.23910000,0.251,46632200.00000000
804,0.25110000,0.25660000,0.24580000,0.2468,28635852.50000000
805,0.24680000,0.26610000,0.24520000,0.2576,51245671.40000000
806,0.25750000,0.26630000,0.25720000,0.261,15802325.00000000
807,0.26100000,0.26360000,0.25500000,0.2622,17397234.80000000
808,0.26220000,0.26240000,0.25240000,0.2574,14117731.80000000
809,0.25740000,0.26810000,0.25500000,0.2618,21667202.90000000
810,0.26170000,0.27000000,0.25610000,0.2673,14088760.90000000
811,0.26740000,0.26850000,0.25480000,0.258,18017252.10000000
812,0.25810000,0.26310000,0.24880000,0.2502,29753938.00000000
813,0.25020000,0.25760000,0.24760000,0.2548,24008070.00000000
814,0.25490000,0.27740000,0.24950000,0.2701,35760378.10000000
815,0.27010000,0.28830000,0.26840000,0.2747,50975540.70000000
816,0.27460000,0.27900000,0.26970000,0.2782,19066704.80000000
817,0.27820000,0.28790000,0.27590000,0.2847,43641655.30000000
818,0.28470000,0.28950000,0.27200000,0.275,25145960.00000000
819,0.27500000,0.28080000,0.26970000,0.2702,17538516.00000000
820,0.27030000,0.27270000,0.26510000,0.2671,23143403.70000000
821,0.26720000,0.27110000,0.26090000,0.2626,23104921.70000000
822,0.26260000,0.26450000,0.25480000,0.2585,14514686.50000000
823,0.25860000,0.26520000,0.25720000,0.2581,8413785.20000000
824,0.25810000,0.26000000,0.24930000,0.2516,20364817.10000000
825,0.25150000,0.26280000,0.24580000,0.2496,38500735.20000000
826,0.24950000,0.25000000,0.22730000,0.2338,50612637.90000000
827,0.23390000,0.24820000,0.23330000,0.2479,24583818.00000000
828,0.24780000,0.25250000,0.24400000,0.2453,30031712.90000000
829,0.24530000,0.25410000,0.24030000,0.2431,31337112.90000000
830,0.24310000,0.24350000,0.23690000,0.2405,16720623.40000000
831,0.24040000,0.26500000,0.23980000,0.2621,31769328.00000000
832,0.26220000,0.27130000,0.25920000,0.264,28901793.40000000
833,0.26400000,0.26900000,0.25730000,0.2582,24075853.40000000
834,0.25820000,0.26390000,0.25800000,0.2631,11458094.80000000
835,0.26310000,0.26500000,0.25820000,0.2598,15381895.70000000
836,0.25980000,0.25990000,0.25200000,0.2572,18742164.90000000
837,0.25730000,0.26710000,0.25420000,0.2635,21868779.80000000
838,0.26350000,0.26810000,0.26010000,0.2612,16166449.30000000
839,0.26120000,0.26380000,0.25340000,0.2553,12920737.30000000
840,0.25530000,0.27330000,0.25440000,0.2689,31193252.30000000
841,0.26890000,0.27830000,0.26340000,0.2758,28559490.20000000
842,0.27580000,0.29490000,0.27320000,0.2934,33781344.30000000
843,0.29340000,0.29950000,0.28180000,0.2841,32714674.60000000
844,0.28400000,0.30080000,0.28110000,0.2974,36163024.60000000
845,0.29740000,0.30600000,0.28350000,0.2866,47621906.90000000
846,0.28670000,0.30250000,0.28550000,0.3009,29750886.80000000
847,0.30090000,0.30410000,0.28580000,0.2877,24666224.20000000
848,0.28780000,0.29200000,0.28030000,0.2834,19098024.80000000
849,0.28340000,0.29810000,0.28150000,0.288,47852132.90000000
850,0.28800000,0.28830000,0.26380000,0.2689,37787805.70000000
851,0.26890000,0.26970000,0.25960000,0.2617,23177171.40000000
852,0.26160000,0.26260000,0.25360000,0.255,26269243.10000000
853,0.25510000,0.26180000,0.24680000,0.2565,44721598.00000000
854,0.25650000,0.25690000,0.23350000,0.2359,33514272.00000000
855,0.23600000,0.23680000,0.21310000,0.221,92176146.10000000
856,0.22090000,0.22480000,0.21700000,0.2207,33083297.70000000
857,0.22080000,0.23420000,0.21780000,0.2289,36818951.70000000
858,0.22880000,0.23090000,0.22360000,0.2302,14904281.70000000
859,0.23030000,0.23320000,0.22660000,0.2325,14108848.80000000
860,0.23260000,0.23350000,0.22890000,0.2318,13978802.60000000
861,0.23170000,0.23270000,0.22080000,0.2245,24989207.40000000
862,0.22460000,0.22750000,0.21890000,0.225,11448830.60000000
863,0.22500000,0.23020000,0.22440000,0.2299,12927937.60000000
864,0.23000000,0.23070000,0.22180000,0.2268,15605016.80000000
865,0.22680000,0.23060000,0.22290000,0.2283,19066871.90000000
866,0.22840000,0.23230000,0.22280000,0.2296,15256345.20000000
867,0.22960000,0.24450000,0.22500000,0.2413,41272533.00000000
868,0.24140000,0.24540000,0.23780000,0.2413,30626161.90000000
869,0.24130000,0.24690000,0.23720000,0.2429,21459182.00000000
870,0.24290000,0.24760000,0.22720000,0.2282,30001862.20000000
871,0.22820000,0.23760000,0.22150000,0.2343,33876887.80000000
872,0.23420000,0.23500000,0.22570000,0.2276,22128285.90000000
873,0.22750000,0.23020000,0.21380000,0.2173,33399373.80000000
874,0.21720000,0.22880000,0.21620000,0.2193,22086637.40000000
875,0.21940000,0.22470000,0.21780000,0.2218,11582441.90000000
876,0.22170000,0.22290000,0.21080000,0.2161,18719748.00000000
877,0.21610000,0.21740000,0.20550000,0.2163,30652707.00000000
878,0.21630000,0.22590000,0.21480000,0.2236,24951770.10000000
879,0.22360000,0.22760000,0.22080000,0.2248,13706756.80000000
880,0.22470000,0.22650000,0.22140000,0.2231,10435188.70000000
881,0.22310000,0.22450000,0.21640000,0.2214,17228188.70000000
882,0.22140000,0.22410000,0.21940000,0.2221,9903286.90000000
883,0.22220000,0.22390000,0.21770000,0.2222,11376851.40000000
884,0.22220000,0.24710000,0.22210000,0.2454,72600504.10000000
885,0.24540000,0.25240000,0.21740000,0.2236,101032241.30000000
886,0.22350000,0.23020000,0.21890000,0.2237,30335411.90000000
887,0.22360000,0.23600000,0.22110000,0.2293,41031948.00000000
888,0.22930000,0.23090000,0.22330000,0.2244,26024127.30000000
889,0.22440000,0.22550000,0.20660000,0.2081,43827875.50000000
890,0.20810000,0.21030000,0.19650000,0.2053,58382274.20000000
891,0.20540000,0.21230000,0.19770000,0.2015,35677211.20000000
892,0.20160000,0.20310000,0.19300000,0.1955,23722074.10000000
893,0.19550000,0.19680000,0.18330000,0.1896,64559798.00000000
894,0.18960000,0.19680000,0.18150000,0.1958,27763787.60000000
895,0.19570000,0.19990000,0.19380000,0.196,15575102.10000000
896,0.19610000,0.19960000,0.19470000,0.197,17325895.00000000
897,0.19710000,0.20870000,0.19200000,0.2039,58211797.40000000
898,0.20390000,0.22360000,0.20350000,0.2216,52613840.30000000
899,0.22170000,0.22750000,0.21640000,0.2272,56866633.10000000
900,0.22720000,0.23060000,0.21850000,0.2195,49855538.80000000
901,0.21960000,0.22460000,0.21660000,0.218,46767897.10000000
902,0.21810000,0.22100000,0.21470000,0.221,11952630.50000000
903,0.22100000,0.22330000,0.21640000,0.2165,16441963.20000000
904,0.21640000,0.21920000,0.21050000,0.2154,19077941.60000000
905,0.21540000,0.22110000,0.20370000,0.2069,49899904.30000000
906,0.20680000,0.21150000,0.20270000,0.2054,13214599.40000000
907,0.20530000,0.21550000,0.20490000,0.2061,24813496.30000000
908,0.20610000,0.20940000,0.20060000,0.2019,26486202.10000000
909,0.20180000,0.20180000,0.19330000,0.1948,40460409.20000000
910,0.19480000,0.20190000,0.19430000,0.1968,14165227.30000000
911,0.19680000,0.20260000,0.19430000,0.1984,29781057.80000000
912,0.19830000,0.20370000,0.19780000,0.2006,15384377.40000000
913,0.20050000,0.20470000,0.19780000,0.1996,22530478.10000000
914,0.19960000,0.20370000,0.19670000,0.2032,16727013.00000000
915,0.20320000,0.20460000,0.20020000,0.2023,10988836.00000000
916,0.20240000,0.21890000,0.20120000,0.2131,37406116.70000000
917,0.21320000,0.22120000,0.20830000,0.2191,35571568.70000000
