,open,high,low,close,volume
423,0.73790000,0.74320000,0.72760000,0.7337,4171114.00000000
424,0.73370000,0.75140000,0.73180000,0.7432,3112896.00000000
425,0.74330000,0.74410000,0.73030000,0.7361,2931151.00000000
426,0.73630000,0.74150000,0.73370000,0.741,3360628.00000000
427,0.74100000,0.74570000,0.72890000,0.7311,6532058.00000000
428,0.73110000,0.73190000,0.70600000,0.7105,6096648.00000000
429,0.71040000,0.72040000,0.68780000,0.6935,8747081.00000000
430,0.69340000,0.70630000,0.69270000,0.7025,6190719.00000000
431,0.70270000,0.73410000,0.70250000,0.7326,12519277.00000000
432,0.73260000,0.74050000,0.72960000,0.7365,6308759.00000000
433,0.73650000,0.74500000,0.72950000,0.7353,6243652.00000000
434,0.73520000,0.75000000,0.72850000,0.7426,6589017.00000000
435,0.74260000,0.76280000,0.74210000,0.7558,11594764.00000000
436,0.75580000,0.76330000,0.75460000,0.7589,6609664.00000000
437,0.75910000,0.76010000,0.74280000,0.7534,5354585.00000000
438,0.75350000,0.77120000,0.75030000,0.7689,6334059.00000000
439,0.76900000,0.77100000,0.73220000,0.7425,10477943.00000000
440,0.74250000,0.74690000,0.72940000,0.7415,4650102.00000000
441,0.74150000,0.75270000,0.73910000,0.7406,4356232.00000000
442,0.74030000,0.77440000,0.73850000,0.7633,9401297.00000000
443,0.76310000,0.76590000,0.74600000,0.751,7295496.00000000
444,0.75080000,0.75280000,0.70840000,0.7184,9291386.00000000
445,0.71850000,0.72980000,0.71590000,0.728,5428892.00000000
446,0.72810000,0.73160000,0.71510000,0.7252,4864654.00000000
447,0.72520000,0.72780000,0.71130000,0.7193,7227426.00000000
448,0.71940000,0.72830000,0.71380000,0.7191,3360243.00000000
449,0.71910000,0.72370000,0.70530000,0.7142,3822433.00000000
450,0.71420000,0.72300000,0.71380000,0.7206,3250086.00000000
451,0.72040000,0.72320000,0.71250000,0.7151,4957162.00000000
452,0.71510000,0.71660000,0.70370000,0.7074,4334366.00000000
453,0.70730000,0.71440000,0.70680000,0.7085,2881419.00000000
454,0.70850000,0.71140000,0.70460000,0.7073,2023517.00000000
455,0.70730000,0.71080000,0.69670000,0.7009,5392398.00000000
456,0.70090000,0.71240000,0.69900000,0.7011,2491699.00000000
457,0.70090000,0.70270000,0.67750000,0.6842,9049628.00000000
458,0.68440000,0.68480000,0.65540000,0.6696,15094856.92000000
459,0.66960000,0.69280000,0.66400000,0.6922,10562926.00000000
460,0.69240000,0.70600000,0.69010000,0.703,6269727.00000000
461,0.70310000,0.71510000,0.69880000,0.7129,3708535.00000000
462,0.71290000,0.72800000,0.70630000,0.7158,8299645.00000000
463,0.71600000,0.72030000,0.66000000,0.6666,15739552.00000000
464,0.66650000,0.66820000,0.64270000,0.656,9800842.94000000
465,0.65600000,0.66560000,0.64880000,0.6631,4778083.00000000
466,0.66320000,0.67540000,0.65260000,0.6695,8546617.00000000
467,0.66960000,0.67850000,0.66000000,0.6633,10569050.00000000
468,0.66330000,0.67240000,0.65420000,0.6712,3834752.00000000
469,0.67130000,0.67200000,0.66090000,0.666,5476779.00000000
470,0.66540000,0.68440000,0.66460000,0.6789,7048143.00000000
471,0.67880000,0.69440000,0.66680000,0.6832,15873340.00000000
472,0.68330000,0.71580000,0.67710000,0.6982,13889362.00000000
473,0.69840000,0.70990000,0.68140000,0.6838,9886014.00000000
474,0.68370000,0.68890000,0.65280000,0.6561,13891743.00000000
475,0.65600000,0.66710000,0.64700000,0.6507,8363823.00000000
476,0.65100000,0.65250000,0.61920000,0.6381,11174715.98000000
477,0.63800000,0.63960000,0.63100000,0.6379,3756414.00000000
478,0.63780000,0.63940000,0.62790000,0.635,4103862.00000000
479,0.63490000,0.63770000,0.60180000,0.6055,8680137.27000000
480,0.60510000,0.61340000,0.53730000,0.5673,21211725.43000000
481,0.56720000,0.58710000,0.56400000,0.5859,15633274.00000000
482,0.58600000,0.59100000,0.58170000,0.5834,6865677.00000000
483,0.58340000,0.60510000,0.58010000,0.5999,9045582.00000000
484,0.60020000,0.60470000,0.57960000,0.6016,7765178.00000000
485,0.60140000,0.60890000,0.59470000,0.6031,5220171.00000000
486,0.60290000,0.60570000,0.58220000,0.5835,6469933.00000000
487,0.58340000,0.60000000,0.58000000,0.5837,11070793.00000000
488,0.58360000,0.64840000,0.58080000,0.6161,22904730.00000000
489,0.61590000,0.73680000,0.61090000,0.7321,64356051.00000000
490,0.73210000,0.74300000,0.69370000,0.7001,48803313.00000000
491,0.70020000,0.70180000,0.66140000,0.6658,34705265.00000000
492,0.66570000,0.67900000,0.65210000,0.671,24437569.00000000
493,0.67080000,0.70920000,0.65840000,0.6828,34762689.00000000
494,0.68240000,0.68790000,0.65690000,0.6715,25607580.00000000
495,0.67160000,0.67340000,0.65320000,0.6611,19658313.00000000
496,0.66070000,0.71900000,0.65810000,0.7157,24505090.00000000
497,0.71590000,0.73100000,0.70370000,0.7062,13089208.00000000
498,0.70640000,0.71530000,0.69250000,0.6997,11036993.00000000
499,0.69970000,0.71390000,0.62020000,0.6273,30962604.00000000
500,0.62720000,0.63750000,0.61420000,0.634,15703176.00000000
501,0.63380000,0.68800000,0.63170000,0.662,22629381.00000000
502,0.66200000,0.66490000,0.62870000,0.6364,19850916.00000000
503,0.63630000,0.70870000,0.62550000,0.6943,43655584.00000000
504,0.69410000,0.72500000,0.68030000,0.6973,29724990.00000000
505,0.69730000,0.70550000,0.67230000,0.6885,19322585.00000000
506,0.68860000,0.74060000,0.67780000,0.739,28520697.00000000
507,0.73920000,0.77480000,0.71700000,0.77,60760855.00000000
508,0.76990000,0.77500000,0.73180000,0.7487,41014206.00000000
509,0.74870000,0.76960000,0.70750000,0.7174,43251947.00000000
510,0.71730000,0.76980000,0.71710000,0.7657,38955896.00000000
511,0.76560000,0.78620000,0.71880000,0.7386,45450811.00000000
512,0.73860000,0.73930000,0.71850000,0.7292,19833884.00000000
513,0.72940000,0.75550000,0.71160000,0.737,24309759.00000000
514,0.73740000,0.73830000,0.65260000,0.6642,35747050.00000000
515,0.66440000,0.67590000,0.62050000,0.6424,47262134.00000000
516,0.64230000,0.64500000,0.56510000,0.5746,45810584.00000000
517,0.57370000,0.64890000,0.55170000,0.6419,72296710.00000000
518,0.64160000,0.65570000,0.62220000,0.639,32957346.00000000
519,0.63900000,0.66080000,0.59300000,0.6133,40750130.00000000
520,0.61360000,0.61360000,0.55860000,0.5852,19544262.00000000
521,0.58480000,0.60700000,0.56530000,0.5819,34785166.00000000
522,0.58190000,0.58740000,0.48260000,0.5032,80375806.68000000
523,0.50340000,0.52090000,0.41600000,0.4605,92071885.04000000
524,0.46000000,0.46650000,0.40340000,0.4504,34346317.00000000
525,0.45100000,0.48100000,0.36830000,0.3778,97148988.25000000
526,0.37750000,0.41370000,0.35720000,0.3969,58507174.00000000
527,0.39690000,0.44260000,0.38190000,0.4187,31729474.00000000
528,0.41870000,0.42410000,0.39120000,0.4232,16682065.00000000
529,0.42410000,0.49350000,0.41480000,0.4798,27092641.00000000
530,0.48000000,0.49160000,0.46430000,0.4887,23587926.00000000
531,0.48880000,0.50900000,0.45460000,0.4546,30718718.00000000
532,0.45520000,0.46790000,0.43590000,0.4435,19843812.00000000
533,0.44350000,0.47400000,0.43860000,0.4517,18374841.00000000
534,0.45190000,0.45650000,0.42500000,0.4328,17676942.00000000
535,0.43280000,0.44670000,0.41810000,0.4461,21487230.00000000
536,0.44620000,0.46690000,0.43880000,0.4635,11621954.00000000
537,0.46360000,0.46900000,0.44400000,0.459,8902043.00000000
538,0.45900000,0.46840000,0.44940000,0.4672,8391728.00000000
539,0.46720000,0.47500000,0.45030000,0.4537,9882075.00000000
540,0.45380000,0.49400000,0.45190000,0.4906,11439926.00000000
541,0.49050000,0.49050000,0.46040000,0.463,9018404.00000000
542,0.46290000,0.46290000,0.43770000,0.4497,14418605.00000000
543,0.44980000,0.46060000,0.44500000,0.4596,14595089.00000000
544,0.45950000,0.48810000,0.45390000,0.4603,17668405.00000000
545,0.46040000,0.48710000,0.45930000,0.4856,11556935.00000000
546,0.48550000,0.50130000,0.47970000,0.49,11670157.00000000
547,0.49000000,0.50870000,0.47440000,0.4813,15631299.00000000
548,0.48130000,0.50110000,0.46790000,0.495,10635204.00000000
549,0.49500000,0.50430000,0.47230000,0.4798,7157464.00000000
550,0.47980000,0.49460000,0.47000000,0.4725,13108746.00000000
551,0.47270000,0.47400000,0.43920000,0.4448,15367630.00000000
552,0.44490000,0.45770000,0.43120000,0.4334,10996776.00000000
553,0.43360000,0.44610000,0.42110000,0.4364,10257689.00000000
554,0.43640000,0.45270000,0.42580000,0.4505,11135250.00000000
555,0.45090000,0.46400000,0.44300000,0.4474,13440599.00000000
556,0.44750000,0.45170000,0.43180000,0.4516,16100165.00000000
557,0.45150000,0.45930000,0.43730000,0.4486,12614993.00000000
558,0.44830000,0.45410000,0.43300000,0.4525,13091051.00000000
559,0.45260000,0.45420000,0.41990000,0.4285,14037907.00000000
560,0.42840000,0.44300000,0.42330000,0.4335,8695208.00000000
561,0.43320000,0.43620000,0.42140000,0.4274,9010393.00000000
562,0.42770000,0.43550000,0.42310000,0.4267,7943062.00000000
563,0.42660000,0.44390000,0.42370000,0.4353,11426543.00000000
564,0.43540000,0.43930000,0.42500000,0.435,8858045.00000000
565,0.43500000,0.43620000,0.42380000,0.427,9717346.00000000
566,0.42700000,0.44820000,0.42600000,0.4379,11937442.00000000
567,0.43790000,0.44950000,0.43260000,0.4357,11057040.00000000
568,0.43550000,0.44880000,0.43390000,0.4427,6729748.00000000
569,0.44260000,0.44830000,0.43410000,0.4405,7867803.00000000
570,0.44050000,0.45080000,0.44020000,0.4474,10950069.00000000
571,0.44760000,0.45270000,0.43490000,0.4433,17003772.00000000
572,0.44340000,0.44430000,0.41060000,0.4171,14009239.00000000
573,0.41720000,0.42230000,0.41360000,0.4186,7383695.00000000
574,0.41840000,0.42070000,0.40440000,0.4097,8563500.00000000
575,0.40960000,0.41200000,0.39070000,0.404,15920783.00000000
576,0.40400000,0.42020000,0.40020000,0.4191,9456299.00000000
577,0.41900000,0.42220000,0.40770000,0.4099,10388445.00000000
578,0.40980000,0.41250000,0.39900000,0.4001,9775427.00000000
579,0.40000000,0.41000000,0.39880000,0.4045,10843416.00000000
580,0.40460000,0.41030000,0.40060000,0.4057,10732537.00000000
581,0.40580000,0.41270000,0.39240000,0.3936,10652267.00000000
582,0.39360000,0.39650000,0.37290000,0.3797,23281977.00000000
583,0.37970000,0.39950000,0.36640000,0.3898,18539722.00000000
584,0.38980000,0.39040000,0.37820000,0.3794,7706215.00000000
585,0.37940000,0.38470000,0.35880000,0.3618,14533689.00000000
586,0.36190000,0.37650000,0.35610000,0.3742,16181970.00000000
587,0.37420000,0.38300000,0.35710000,0.3604,15741566.00000000
588,0.36040000,0.36820000,0.35550000,0.3606,9719753.00000000
589,0.36060000,0.37440000,0.35490000,0.3693,14072665.00000000
590,0.36930000,0.36970000,0.35820000,0.364,12992963.00000000
591,0.36380000,0.37120000,0.36180000,0.3654,10247427.00000000
592,0.36560000,0.37000000,0.35950000,0.3674,7405656.00000000
593,0.36730000,0.37040000,0.35270000,0.3601,12124278.00000000
594,0.36010000,0.37080000,0.35730000,0.3702,11201341.00000000
595,0.37040000,0.37640000,0.36800000,0.3719,9144044.00000000
596,0.37180000,0.38000000,0.37130000,0.3788,7251631.00000000
597,0.37890000,0.39510000,0.37630000,0.3947,12820542.00000000
598,0.39460000,0.41000000,0.39380000,0.4028,15462441.00000000
599,0.40270000,0.40700000,0.39610000,0.4059,11344347.00000000
600,0.40590000,0.42380000,0.40180000,0.4201,14835454.00000000
601,0.42010000,0.42550000,0.40850000,0.4159,13922533.00000000
602,0.41590000,0.41880000,0.40500000,0.4155,14004570.00000000
603,0.41560000,0.42130000,0.39540000,0.4116,22677429.00000000
604,0.41160000,0.41470000,0.40150000,0.4113,8305316.00000000
605,0.41120000,0.42870000,0.40160000,0.4069,21464197.00000000
606,0.40690000,0.42240000,0.40590000,0.417,14130012.00000000
607,0.41700000,0.42580000,0.38740000,0.3919,21900647.00000000
608,0.39210000,0.39420000,0.37430000,0.385,11699140.00000000
609,0.38490000,0.38500000,0.37660000,0.3803,9320917.00000000
610,0.38040000,0.39120000,0.37860000,0.3905,8036446.00000000
611,0.39060000,0.39090000,0.37740000,0.3858,11575889.00000000
612,0.38590000,0.39710000,0.38420000,0.3947,5910634.00000000
613,0.39480000,0.39720000,0.39030000,0.3939,5660127.00000000
614,0.39380000,0.39400000,0.37210000,0.3752,10931004.00000000
615,0.37540000,0.37960000,0.37130000,0.3778,9621590.00000000
616,0.37750000,0.38700000,0.37650000,0.3811,4994329.00000000
617,0.38100000,0.38380000,0.36700000,0.3737,7260396.00000000
618,0.37380000,0.37720000,0.37160000,0.3726,3802521.00000000
619,0.37250000,0.37800000,0.36860000,0.3767,4804846.00000000
620,0.37670000,0.39040000,0.37670000,0.3883,5335737.00000000
621,0.38810000,0.38910000,0.37910000,0.3856,5212165.00000000
622,0.38570000,0.39300000,0.38360000,0.3894,6749762.00000000
623,0.38940000,0.40320000,0.38810000,0.4,15341282.00000000
624,0.40000000,0.40230000,0.38990000,0.3918,4829034.00000000
625,0.39190000,0.40970000,0.39080000,0.4046,9081200.00000000
626,0.40460000,0.42470000,0.40450000,0.4173,10879007.00000000
627,0.41730000,0.41840000,0.39780000,0.403,9544003.00000000
628,0.40300000,0.41410000,0.40080000,0.4128,4302275.00000000
629,0.41260000,0.41350000,0.37660000,0.3863,13712298.00000000
630,0.38630000,0.38970000,0.38040000,0.3829,3991193.00000000
631,0.38300000,0.39400000,0.38120000,0.3931,5298602.00000000
632,0.39330000,0.40940000,0.39050000,0.3989,10287934.00000000
633,0.39900000,0.42340000,0.39860000,0.4145,15097768.00000000
634,0.41450000,0.41580000,0.40570000,0.4116,8532625.00000000
635,0.41170000,0.42010000,0.40320000,0.4144,9798589.00000000
636,0.41440000,0.43160000,0.40350000,0.4165,17085657.00000000
637,0.41680000,0.41690000,0.40440000,0.409,7104562.00000000
638,0.40900000,0.41830000,0.40770000,0.4093,6781401.00000000
639,0.40930000,0.41640000,0.40540000,0.4142,6377060.00000000
640,0.41420000,0.41550000,0.40000000,0.4042,5031047.00000000
641,0.40430000,0.40490000,0.39200000,0.403,6136682.00000000
642,0.40320000,0.40350000,0.38530000,0.389,11159132.00000000
643,0.38900000,0.39130000,0.36670000,0.3707,18806253.00000000
644,0.37050000,0.37540000,0.36280000,0.3689,6753684.00000000
645,0.36890000,0.37990000,0.36730000,0.3742,6620782.00000000
646,0.37400000,0.37840000,0.35360000,0.3567,10212956.00000000
647,0.35650000,0.36150000,0.33820000,0.3472,15792797.00000000
648,0.34710000,0.35520000,0.34480000,0.3506,6067711.00000000
649,0.35050000,0.35190000,0.32370000,0.3283,14141718.00000000
650,0.32820000,0.34130000,0.32760000,0.3346,11207811.00000000
651,0.33460000,0.34930000,0.32470000,0.3418,9971145.00000000
652,0.34170000,0.34270000,0.32450000,0.3248,7511979.00000000
653,0.32440000,0.32950000,0.29980000,0.3058,30377664.75000000
654,0.30540000,0.31110000,0.28790000,0.3015,38678140.00000000
655,0.30150000,0.31590000,0.28890000,0.3109,31581599.00000000
656,0.31080000,0.32100000,0.29500000,0.3039,14773687.00000000
657,0.30400000,0.31100000,0.28210000,0.3088,31774755.00000000
658,0.30860000,0.31080000,0.29180000,0.2955,29409041.00000000
659,0.29560000,0.31080000,0.29100000,0.3004,20236615.00000000
660,0.30050000,0.31020000,0.29540000,0.3086,12718540.00000000
661,0.30860000,0.31050000,0.28530000,0.2888,14952869.00000000
662,0.28880000,0.31580000,0.27830000,0.3083,40993725.00000000
663,0.30820000,0.31420000,0.30000000,0.3101,23039418.00000000
664,0.31010000,0.39830000,0.29610000,0.3402,48356383.00000000
665,0.34030000,0.34480000,0.32920000,0.3302,15996618.00000000
666,0.33010000,0.33030000,0.30730000,0.3096,21398085.00000000
667,0.30950000,0.31900000,0.30330000,0.3082,24547027.00000000
668,0.30820000,0.31120000,0.29580000,0.302,12047279.00000000
669,0.30210000,0.31150000,0.29880000,0.309,9146004.00000000
670,0.30910000,0.31810000,0.30700000,0.3116,10468248.00000000
671,0.31150000,0.31430000,0.30370000,0.3126,14483852.00000000
672,0.31270000,0.31710000,0.30710000,0.3102,7439205.00000000
673,0.31020000,0.31490000,0.30240000,0.3067,6463557.00000000
674,0.30680000,0.30830000,0.28920000,0.302,21348251.00000000
675,0.30200000,0.30400000,0.28800000,0.2894,13002978.00000000
676,0.28960000,0.29840000,0.27510000,0.2959,21202359.00000000
677,0.29590000,0.30130000,0.28460000,0.2883,12113199.00000000
678,0.28810000,0.31250000,0.28630000,0.3088,17244994.00000000
679,0.30890000,0.31210000,0.30200000,0.3046,14660785.00000000
680,0.30460000,0.31940000,0.30440000,0.3146,11908931.00000000
681,0.31450000,0.31650000,0.30120000,0.3081,9127592.00000000
682,0.30810000,0.32700000,0.30360000,0.3258,13976344.00000000
683,0.32570000,0.32690000,0.31260000,0.3129,12845269.00000000
684,0.31290000,0.32250000,0.30940000,0.3186,7553111.00000000
685,0.31850000,0.34240000,0.31450000,0.3417,14252743.00000000
686,0.34170000,0.34420000,0.32810000,0.3295,13046425.00000000
687,0.32940000,0.34050000,0.32780000,0.3315,9610254.00000000
688,0.33150000,0.33250000,0.32250000,0.3257,7197697.00000000
689,0.32570000,0.32630000,0.31390000,0.3183,9707016.00000000
690,0.31830000,0.32370000,0.31200000,0.321,7989568.00000000
691,0.32100000,0.33200000,0.31550000,0.3213,12390548.00000000
692,0.32160000,0.32390000,0.31320000,0.3138,6033771.00000000
693,0.31380000,0.32780000,0.31200000,0.3225,7082304.00000000
694,0.32260000,0.33040000,0.31860000,0.326,7478998.00000000
695,0.32620000,0.32940000,0.31680000,0.3213,7120716.00000000
696,0.32130000,0.33780000,0.31960000,0.3361,9427103.00000000
697,0.33610000,0.35050000,0.33460000,0.3417,8985204.00000000
698,0.34170000,0.35610000,0.34040000,0.3492,9363763.00000000
699,0.34910000,0.35850000,0.34310000,0.3433,10613678.00000000
700,0.34340000,0.35510000,0.34330000,0.3497,8163478.00000000
701,0.34970000,0.35710000,0.34600000,0.3526,9818807.00000000
702,0.35260000,0.35740000,0.34790000,0.3483,6242539.00000000
703,0.34840000,0.34920000,0.33480000,0.342,8609834.00000000
704,0.34210000,0.35360000,0.34080000,0.3515,5612986.00000000
705,0.35190000,0.35470000,0.34420000,0.3472,4312892.00000000
706,0.34730000,0.35650000,0.34330000,0.3554,6852262.00000000
707,0.35540000,0.36040000,0.33750000,0.3407,9741477.00000000
708,0.34060000,0.34730000,0.33130000,0.3321,5760444.00000000
709,0.33190000,0.34100000,0.33110000,0.3381,5633588.00000000
710,0.33820000,0.34660000,0.33680000,0.3413,5176537.00000000
711,0.34150000,0.34240000,0.32690000,0.3297,9158711.00000000
712,0.32950000,0.33630000,0.32480000,0.3311,7216024.00000000
713,0.33110000,0.33430000,0.31840000,0.3238,6903911.00000000
714,0.32380000,0.33710000,0.32380000,0.335,6326535.00000000
715,0.33490000,0.33760000,0.31650000,0.3172,10926385.00000000
716,0.31720000,0.31930000,0.31050000,0.3126,5794441.00000000
717,0.31270000,0.31700000,0.30780000,0.3104,6672081.00000000
718,0.31050000,0.31140000,0.30270000,0.3065,11024176.00000000
719,0.30640000,0.30850000,0.29500000,0.2997,18782310.00000000
720,0.29960000,0.30520000,0.29640000,0.3017,9443463.00000000
721,0.30180000,0.30310000,0.29220000,0.2979,8184014.00000000
722,0.29790000,0.29930000,0.28370000,0.2879,12090842.00000000
723,0.28790000,0.30920000,0.28390000,0.3041,21360401.00000000
724,0.30410000,0.31740000,0.29490000,0.3147,21768222.00000000
725,0.31480000,0.32390000,0.30040000,0.3038,18311340.00000000
726,0.30370000,0.31370000,0.29980000,0.3018,15138217.00000000
727,0.30180000,0.31000000,0.29940000,0.309,10975863.00000000
728,0.30900000,0.31300000,0.30230000,0.3066,7713665.00000000
729,0.30650000,0.30950000,0.29890000,0.3035,20618550.00000000
730,0.30360000,0.30810000,0.29990000,0.3053,5579239.00000000
731,0.30540000,0.30890000,0.30210000,0.3072,7876208.00000000
732,0.30730000,0.31200000,0.30700000,0.3076,5503639.00000000
733,0.30760000,0.31280000,0.30280000,0.3048,9038649.00000000
734,0.30500000,0.30800000,0.30180000,0.3067,4625118.00000000
735,0.30660000,0.30820000,0.30110000,0.3056,3928781.00000000
736,0.30580000,0.31550000,0.30500000,0.3096,5942942.00000000
737,0.30960000,0.31140000,0.29990000,0.3066,6869979.00000000
738,0.30670000,0.31670000,0.30320000,0.3153,7815820.00000000
739,0.31530000,0.32060000,0.31170000,0.3141,9494394.00000000
740,0.31410000,0.32110000,0.31200000,0.3196,7252040.00000000
741,0.31970000,0.32240000,0.31660000,0.3211,6990294.00000000
742,0.32110000,0.32300000,0.30630000,0.3073,8038191.00000000
743,0.30720000,0.30770000,0.30120000,0.3058,6774696.00000000
744,0.30580000,0.31630000,0.30430000,0.3078,8163325.00000000
745,0.30780000,0.31250000,0.30190000,0.3081,9934105.00000000
746,0.30810000,0.31080000,0.30550000,0.3075,6383463.00000000
747,0.30760000,0.31210000,0.30610000,0.3096,6303567.00000000
748,0.30950000,0.31320000,0.30730000,0.3108,7127117.00000000
749,0.31090000,0.31460000,0.31000000,0.3122,8335528.00000000
750,0.31220000,0.31590000,0.31140000,0.3139,6050933.00000000
751,0.31390000,0.32320000,0.31290000,0.3215,13478490.00000000
752,0.32150000,0.32560000,0.31810000,0.3224,6692355.00000000
753,0.32240000,0.32860000,0.31880000,0.3212,7407543.00000000
754,0.32110000,0.32300000,0.31310000,0.3156,7838270.00000000
755,0.31570000,0.32050000,0.30960000,0.3165,11694766.00000000
756,0.31670000,0.32120000,0.31320000,0.3141,7850017.00000000
757,0.31410000,0.32050000,0.31400000,0.3204,6244186.00000000
758,0.32050000,0.32260000,0.31820000,0.3187,5478276.00000000
759,0.31860000,0.32310000,0.31600000,0.3225,7593535.00000000
760,0.32270000,0.32420000,0.32000000,0.3214,4445453.00000000
761,0.32150000,0.32300000,0.31320000,0.3192,7889441.00000000
762,0.31930000,0.31950000,0.31430000,0.316,4072544.00000000
763,0.31590000,0.31750000,0.30580000,0.3102,8816508.00000000
764,0.31020000,0.31140000,0.30700000,0.3101,4116052.00000000
765,0.31040000,0.31050000,0.30130000,0.3021,6719450.00000000
766,0.30210000,0.30710000,0.30000000,0.3029,6105622.00000000
767,0.30300000,0.30810000,0.29980000,0.3079,5541477.00000000
768,0.30800000,0.30890000,0.29650000,0.297,7617668.00000000
769,0.29710000,0.30120000,0.29530000,0.2999,6162505.00000000
770,0.29970000,0.30040000,0.29350000,0.3,5875480.00000000
771,0.29990000,0.30460000,0.29940000,0.303,5813609.00000000
772,0.30310000,0.30310000,0.29160000,0.2926,5664393.00000000
773,0.29250000,0.30350000,0.29010000,0.3021,6932187.00000000
774,0.30210000,0.30780000,0.30080000,0.3057,5328550.00000000
775,0.30570000,0.30880000,0.28980000,0.3051,17178620.00000000
776,0.30530000,0.31120000,0.30120000,0.31,6433043.00000000
777,0.31000000,0.31210000,0.30590000,0.309,6974947.00000000
778,0.30900000,0.30920000,0.30120000,0.3044,6651247.00000000
779,0.30440000,0.32820000,0.30140000,0.3267,21532770.00000000
780,0.32670000,0.33290000,0.32280000,0.3296,12444336.00000000
781,0.32990000,0.33060000,0.32320000,0.328,9080226.00000000
782,0.32790000,0.33280000,0.32350000,0.325,11614467.00000000
783,0.32490000,0.33020000,0.32060000,0.323,9295122.00000000
784,0.32310000,0.33230000,0.32190000,0.3275,10816093.00000000
785,0.32750000,0.33440000,0.32490000,0.3278,7439421.00000000
786,0.32800000,0.34400000,0.32470000,0.3381,15544197.00000000
787,0.33800000,0.34570000,0.33410000,0.3381,14763838.00000000
788,0.33810000,0.34210000,0.33550000,0.3405,6498888.00000000
789,0.34050000,0.34270000,0.33290000,0.3372,7202452.00000000
790,0.33720000,0.34220000,0.33400000,0.3404,9807159.00000000
791,0.34030000,0.34280000,0.33260000,0.3343,10593124.00000000
792,0.33430000,0.34380000,0.33290000,0.3365,8812913.00000000
793,0.33650000,0.35500000,0.33610000,0.3541,10978209.00000000
794,0.35420000,0.35720000,0.34990000,0.3516,16883432.00000000
795,0.35160000,0.36910000,0.34830000,0.353,16412825.00000000
796,0.35310000,0.36130000,0.34550000,0.3595,8525693.00000000
797,0.35950000,0.36380000,0.34620000,0.3512,12602096.00000000
798,0.35120000,0.36620000,0.34780000,0.3622,13571902.00000000
799,0.36220000,0.37860000,0.36210000,0.3731,18737588.00000000
800,0.37300000,0.37630000,0.36850000,0.372,9266925.00000000
801,0.37200000,0.37550000,0.36510000,0.3749,8478542.00000000
802,0.37470000,0.37750000,0.36190000,0.3643,15805402.00000000
803,0.36430000,0.37260000,0.35630000,0.3582,17364752.00000000
804,0.35800000,0.36260000,0.34130000,0.3446,14026857.00000000
805,0.34460000,0.34750000,0.33280000,0.3391,11003355.00000000
806,0.33930000,0.34510000,0.33570000,0.3375,10150530.00000000
807,0.33740000,0.35030000,0.33610000,0.345,12092922.00000000
808,0.34500000,0.35170000,0.34440000,0.3492,8602926.00000000
809,0.34910000,0.35450000,0.34620000,0.3509,6163696.00000000
810,0.35080000,0.35680000,0.35060000,0.3561,9655647.00000000
811,0.35610000,0.35770000,0.34090000,0.3438,11304232.00000000
812,0.34370000,0.34450000,0.33310000,0.3375,7532421.00000000
813,0.33750000,0.34390000,0.33400000,0.3425,6519780.00000000
814,0.34240000,0.34430000,0.32960000,0.3301,8210451.00000000
815,0.32990000,0.33290000,0.32700000,0.3277,7127317.00000000
816,0.32740000,0.33670000,0.32570000,0.3348,6161797.00000000
817,0.33500000,0.34360000,0.33440000,0.3427,6474458.00000000
818,0.34280000,0.34420000,0.33930000,0.3417,4529586.00000000
819,0.34160000,0.34480000,0.33760000,0.3434,6036994.00000000
820,0.34350000,0.34810000,0.33930000,0.3402,6106843.00000000
821,0.34030000,0.34360000,0.32310000,0.3301,12866366.00000000
822,0.33010000,0.33140000,0.32610000,0.329,4430719.00000000
823,0.32910000,0.32920000,0.32230000,0.3253,5197641.00000000
824,0.32540000,0.32690000,0.31130000,0.3119,7919576.00000000
825,0.31190000,0.31210000,0.30580000,0.3092,7968615.00000000
826,0.30910000,0.30970000,0.30580000,0.3078,3946439.00000000
827,0.30780000,0.30960000,0.30310000,0.3059,6452833.00000000
828,0.30590000,0.31280000,0.30110000,0.3113,6812976.00000000
829,0.31120000,0.31150000,0.30540000,0.3108,4579253.00000000
830,0.31080000,0.31450000,0.30730000,0.308,4569909.00000000
831,0.30810000,0.31550000,0.30710000,0.3101,9197722.00000000
832,0.31050000,0.32910000,0.31050000,0.3288,18140444.00000000
833,0.32880000,0.33370000,0.32430000,0.3279,8973095.00000000
834,0.32790000,0.32930000,0.32380000,0.3285,5748874.00000000
835,0.32850000,0.34240000,0.31890000,0.3407,16860822.00000000
836,0.34070000,0.34260000,0.33520000,0.3365,8887655.00000000
837,0.33640000,0.34530000,0.33240000,0.3423,16132824.00000000
838,0.34220000,0.34480000,0.32970000,0.3307,16668917.00000000
839,0.33080000,0.34120000,0.32520000,0.3354,13425435.00000000
840,0.33560000,0.34260000,0.33470000,0.3369,10276628.00000000
841,0.33670000,0.34250000,0.32910000,0.3339,14223460.00000000
842,0.33390000,0.35000000,0.33330000,0.3439,14716745.00000000
843,0.34400000,0.35430000,0.34230000,0.3532,14258578.00000000
844,0.35330000,0.35490000,0.33260000,0.3377,13749890.00000000
845,0.33780000,0.34380000,0.33460000,0.3396,8688068.00000000
846,0.33960000,0.35320000,0.33420000,0.3492,11927389.00000000
847,0.34910000,0.35600000,0.34640000,0.3508,14061032.00000000
